,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
286,5.591769137295173,3.909114027446017,4.1768006005157196e-08,6.823370760001728,307.6728124387302,0.0,7.816446869435853e-05,-1.953234391229392e-05,-1.735989916818698e-07,4.276680243678989e-05,-8.80469893736354e-06,-1.4326341695294134e-06,1.6664782362355868e-05,4.277834170217514e-07,2.4200340124481976e-06,-8.864716171735706e-08,8.507115164505868e-10,-2.776860958375365e-10,746.09375
287,5.591756386033455,3.9091085227256683,4.236924903329886e-08,6.823355770445503,307.82225457936624,0.0,4.580524995832918e-05,-1.3822286112360796e-05,-1.977697115979863e-07,2.2500653052246067e-05,-3.885642118177612e-06,-1.4196716944872747e-06,7.612873672224062e-06,4.169130516210294e-07,2.5678367661287024e-06,-2.792671833316942e-08,1.0130101134012683e-09,-3.0619212751372465e-10,748.6979166666666
288,5.5918406350261325,3.909086139530307,4.339930778967731e-08,6.823411582734773,307.961000043065,0.0,1.1570322057308687e-05,-5.006898626001711e-06,-6.316308295187657e-08,1.3292933677122398e-05,-1.5090019607593506e-06,-1.4044101862025037e-06,3.435846403260214e-06,4.194648583073219e-07,2.6403651376418687e-06,-4.15625381889913e-09,7.09293911341623e-10,-3.4982887389445706e-10,751.3020833333333
289,5.591935953352128,3.9090677218452488,4.331449018448338e-08,6.8234791825718775,307.99766112382537,0.0,9.688267361887985e-07,-6.557116924865685e-07,-2.5183925517308374e-08,1.1393155289978631e-05,-9.55607773104412e-07,-1.4011181263626982e-06,2.54303234360588e-06,4.2292701044135673e-07,2.6559203858287883e-06,-1.1314725821511709e-10,6.691007560957873e-10,-3.989346151276243e-10,753.90625
290,5.591966370976565,3.9090625986983594,4.3189731248405106e-08,6.823501186773505,308.012307254848,0.0,4.5588438936177017e-07,-3.530558418407756e-07,-1.6524444727882334e-08,1.1071328394718506e-05,-8.631480404790283e-07,-1.3964651016219852e-06,2.394308737719861e-06,4.1939608376008935e-07,2.6539673537846612e-06,5.490265955686845e-10,6.825255735449392e-10,-4.4766543341420765e-10,756.5104166666666
291,5.59197008306295,3.909061120055834,4.2789466985406536e-08,6.823503395271083,308.0215649254396,0.0,3.818269562193837e-07,-2.5702166601025515e-07,-1.2820117870130572e-08,1.089060714861192e-05,-8.191549241116516e-07,-1.393676142507877e-06,2.3072410315844934e-06,4.1479567422934144e-07,2.653389665422673e-06,1.269515360293258e-09,6.751034794113172e-10,-4.949206419618993e-10,759.1145833333333
292,5.591971696943511,3.9090606959663683,4.2294184932275855e-08,6.82350446835523,308.0289340487251,0.0,3.7772116572493655e-07,-2.1763862442540855e-07,-1.2690976704563513e-08,1.0737002494082583e-05,-7.874993262400624e-07,-1.390505966086852e-06,2.2412158529811946e-06,4.1031966083854893e-07,2.656747673495383e-06,1.844663260215989e-09,6.647150195829298e-10,-5.405006360406018e-10,761.71875
293,5.59197220301696,3.9090605218687413,4.169505433387284e-08,6.823504774360192,308.035763707452,0.0,4.046877701417006e-07,-2.0001963862615185e-07,-1.323354317900563e-08,1.0593759663970733e-05,-7.607692730738194e-07,-1.3870376729846498e-06,2.182490817014623e-06,4.059055860294596e-07,2.6645666412295225e-06,2.3919636908593445e-09,6.498422234853793e-10,-5.841064166669285e-10,764.3229166666666
294,5.591972187165276,3.909060466590969,4.109974814255654e-08,6.823504719369438,308.04228892159506,0.0,4.449713425167737e-07,-1.9022163830789214e-07,-1.4768846211395403e-08,1.0450916863733343e-05,-7.364811143604227e-07,-1.3830720926878578e-06,2.1268795044506674e-06,4.015913868851799e-07,2.6768572153891156e-06,2.934012008412422e-09,6.306176141544969e-10,-6.25472969628077e-10,766.9270833333333
295,5.591972006255393,3.909060440718601,4.047254190953053e-08,6.823504545611227,308.0488574263248,0.0,4.848946937585597e-07,-1.818303229504811e-07,-1.621534889185459e-08,1.030564117327611e-05,-7.138636115068842e-07,-1.3785046672409081e-06,2.0731035410675353e-06,3.9740778947048973e-07,2.693434494927695e-06,3.4750512314267362e-09,6.07524057960407e-10,-6.643153146379806e-10,769.53125
296,5.591971764815839,3.9090604232795094,3.9882348991403206e-08,6.823504327019755,308.05531150776176,0.0,5.252461846019724e-07,-1.7388581298313775e-07,-1.8146644355019513e-08,1.0157572143380902e-05,-6.928162799169584e-07,-1.37328615731069e-06,2.021012249552503e-06,3.9337322740026885e-07,2.7140538420668657e-06,4.01215462869205e-09,5.808271127795718e-10,-7.003506008774664e-10,772.1354166666666
297,5.591971499780024,3.909060404207823,3.929063400380503e-08,6.823504088245,308.06187060054,0.0,5.61981780866186e-07,-1.6555722553259079e-07,-2.0158870949311587e-08,1.000676509601647e-05,-6.733560529247518e-07,-1.3673524679107632e-06,1.9706947258992774e-06,3.894868938339666e-07,2.7384568197504342e-06,4.541588618904986e-09,5.511568899168091e-10,-7.333107250499262e-10,774.7395833333333
298,5.591971252666527,3.9090603727324895,3.8742796446510076e-08,6.823503857430661,308.0683374181126,0.0,5.962816412979801e-07,-1.5680012735909156e-07,-2.2352248996837414e-08,9.853766078962713e-06,-6.556109058484004e-07,-1.360667550140984e-06,1.922366691800045e-06,3.857410156463934e-07,2.7663835883187843e-06,5.058289647539022e-09,5.185328480596214e-10,-7.629599352752937e-10,777.34375
299,5.5919710280646235,3.909060329909264,3.821208175747286e-08,6.823503639002581,308.07489914764903,0.0,6.257896314782027e-07,-1.4745178669247432e-07,-2.45108216935877e-08,9.69925017252373e-06,-6.397337166116709e-07,-1.3532292718036697e-06,1.8763483430149244e-06,3.8213015026352186e-07,2.7975791992918322e-06,5.5569284355763665e-09,4.836238787515736e-10,-7.891029317116773e-10,779.9479166666666
300,5.591970800162533,3.9090602793321523,3.7725605495710256e-08,6.8235034138227,308.0813561631395,0.0,6.541579905890518e-07,-1.3825220796453102e-07,-2.6873440703747487e-08,9.543729957270232e-06,-6.258126973237991e-07,-1.3450324621282489e-06,1.8328592490145628e-06,3.78652737391913e-07,2.831793071490682e-06,6.031639426420837e-09,4.467657397071394e-10,-8.115808760985385e-10,782.5520833333333
301,5.591970561807797,3.909060223064966,3.7267838975150685e-08,6.823503177196952,308.0879150653675,0.0,6.799763615493064e-07,-1.2907052001548518e-07,-2.923718770980094e-08,9.387315878488712e-06,-6.138732988883552e-07,-1.3360592288611362e-06,1.7920228246828203e-06,3.753092555153549e-07,2.8687709714118077e-06,6.478153566881611e-09,4.083160870769398e-10,-8.302665076759929e-10,785.15625
302,5.591970347912363,3.9090601535467853,3.685355013178945e-08,6.823502953597978,308.0943852988419,0.0,7.02925638990864e-07,-1.1983743873263627e-07,-3.1750602128960696e-08,9.230225218667886e-06,-6.039283286304743e-07,-1.3263078474362841e-06,1.7539747855911527e-06,3.7208494527452986e-07,2.9082532665336145e-06,6.892057889474426e-09,3.687184139260634e-10,-8.450723513646046e-10,787.7604166666666
303,5.5919701573233445,3.9090600711803623,3.648066115273199e-08,6.823502742360713,308.10093858173616,0.0,7.222538548885775e-07,-1.1060730186882475e-07,-3.4057289779725236e-08,9.072937837257374e-06,-5.960381397221684e-07,-1.3158099275465328e-06,1.7188997875791784e-06,3.689792979318901e-07,2.9499829036754326e-06,7.268362490518101e-09,3.28279601713374e-10,-8.559524249242158e-10,790.3645833333333
304,5.5919699579451345,3.9090599824581567,3.6158458925827286e-08,6.82350252071897,308.1073994573397,0.0,7.410380253236943e-07,-1.019596500720065e-07,-3.664453615632635e-08,8.915478989182912e-06,-5.901587175714239e-07,-1.304581363791544e-06,1.6868692246943314e-06,3.659867830917335e-07,2.993705508342534e-06,7.602516921541865e-09,2.874097629856277e-10,-8.628956126897705e-10,792.96875
305,5.591969746385939,3.909059887408652,3.5887274472405426e-08,6.823502285926411,308.11395053775647,0.0,7.578050896286001e-07,-9.369873888153305e-08,-3.9111135227543164e-08,8.75765007177935e-06,-5.861961070239552e-07,-1.2926202804983268e-06,1.6578700497575712e-06,3.631036912240486e-07,3.0391625704324167e-06,7.891630503864305e-09,2.4642338490368774e-10,-8.659215819348969e-10,795.5729166666666
306,5.591969549085884,3.9090597820039106,3.566316349863215e-08,6.823502057459838,308.12042335258394,0.0,7.728207941188551e-07,-8.59489184458044e-08,-4.171634357367916e-08,8.599349758593492e-06,-5.840724657485049e-07,-1.2799431337555063e-06,1.6319063730464313e-06,3.6031845943805167e-07,3.0860908063301183e-06,8.133211472521886e-09,2.054441832955197e-10,-8.650825516316409e-10,798.1770833333333
307,5.591969373955694,3.909059665435575,3.549135605214012e-08,6.823501841369188,308.12697773969455,0.0,7.839035304752865e-07,-7.855526631560411e-08,-4.400507090600768e-08,8.440675024282919e-06,-5.836871431410458e-07,-1.2666008720281933e-06,1.6089955791990868e-06,3.5761780518230905e-07,3.1342295260113834e-06,8.325076781033096e-09,1.6505299090597838e-10,-8.604666885398349e-10,800.78125
308,5.5919691889724925,3.909059543071622,3.5348406717814614e-08,6.823501614321205,308.1334410687747,0.0,7.951369237639395e-07,-7.209423212016202e-08,-4.654491185853325e-08,8.281506897244916e-06,-5.849023400140018e-07,-1.2526326038909076e-06,1.5890703541323555e-06,3.549990867443309e-07,3.1833236271182173e-06,8.464871529874439e-09,1.2528933622596813e-10,-8.521916401152084e-10,803.3854166666666
309,5.591968991857245,3.9090594153231293,3.5252332477034494e-08,6.823501374627071,308.1399953100245,0.0,8.044522542799156e-07,-6.62995177745199e-08,-4.888232674047366e-08,8.121412287000076e-06,-5.875233627201429e-07,-1.2380515161978378e-06,1.571992350550805e-06,3.5245379103422087e-07,3.2331165331691903e-06,8.551892755931873e-09,8.64710767555911e-11,-8.403996893498963e-10,805.9895833333333
310,5.5919688136697205,3.909059277284624,3.5163448805464196e-08,6.823501145089476,308.1464692969734,0.0,8.118387646735887e-07,-6.138414249161095e-08,-5.130303832595773e-08,7.960220514226186e-06,-5.913672319366894e-07,-1.2228981356972562e-06,1.5576388641326425e-06,3.4996946977942043e-07,3.2833497729836743e-06,8.586267447543624e-09,4.88492510490716e-11,-8.252585819297852e-10,808.59375
311,5.5919686487315134,3.909059131556897,3.510568692254866e-08,6.823500922464985,308.15301989284393,0.0,8.16079203104838e-07,-5.713143449564424e-08,-5.333472499433752e-08,7.797891884321891e-06,-5.962531681456064e-07,-1.2072377555833983e-06,1.5458801888057878e-06,3.475405999775031e-07,3.3337711887532324e-06,8.568047562386782e-09,1.2647428623863849e-11,-8.069620621315112e-10,811.1979166666666
312,5.591968466293931,3.909058983159275,3.500567484180046e-08,6.82350068422692,308.1594853158172,0.0,8.205123005671061e-07,-5.4124937288570784e-08,-5.5664516103483405e-08,7.634104666160928e-06,-6.019356763573227e-07,-1.1911117927003742e-06,1.536508632794382e-06,3.451615649558209e-07,3.384135034571132e-06,8.497974545057466e-09,-2.1906075091980598e-11,-7.857261113677861e-10,813.8020833333333
313,5.591968264312906,3.9090588320625184,3.495532508460957e-08,6.823500428632601,308.16603290629524,0.0,8.230492798454333e-07,-5.184340183713547e-08,-5.7696156080712756e-08,7.468398368431518e-06,-6.081681770840332e-07,-1.1745374128668437e-06,1.5292792688821163e-06,3.4282961542781224e-07,3.434194636936288e-06,8.377556879060934e-09,-5.473027812361935e-11,-7.617840451658898e-10,816.40625
314,5.591968071083252,3.9090586756466954,3.497214848910064e-08,6.823500177447537,308.17250768015026,0.0,8.237989898569144e-07,-5.0764151474013146e-08,-5.986242185894499e-08,7.300577539410564e-06,-6.147029355990001e-07,-1.1575538894941716e-06,1.5239646284323258e-06,3.4053093440027843e-07,3.4837025468081087e-06,8.209503809093866e-09,-8.554597408877874e-11,-7.353857078186299e-10,819.0104166666666
315,5.591967955625964,3.9090585076695286,3.510270141302399e-08,6.823499983925331,308.1790423994452,0.0,8.186410505212941e-07,-5.017648739401463e-08,-6.136832791668675e-08,7.131023565667269e-06,-6.212945089899023e-07,-1.140253755791592e-06,1.5203188321683743e-06,3.3825078688642855e-07,3.5324255817914695e-06,7.9976197664365e-09,-1.1410428275185381e-10,-7.068013259207816e-10,821.6145833333333
316,5.591968193386143,3.909058295323159,3.523876085503452e-08,6.823500056077211,308.18544536411196,0.0,8.014100527415951e-07,-5.020176201348705e-08,-6.218995273516537e-08,6.962053142180237e-06,-6.27658319187517e-07,-1.1228663026592642e-06,1.5180211228843205e-06,3.3595604785274825e-07,3.580190086236293e-06,7.750407521051478e-09,-1.400890898582502e-10,-6.76336666418712e-10,824.21875
317,5.591969658267282,3.90905794244008,3.5158089524966935e-08,6.82350105906672,308.1917096067665,0.0,7.508709580283256e-07,-4.869716392357448e-08,-5.97772507468395e-08,6.7985628276484464e-06,-6.334293960733905e-07,-1.1059459866560391e-06,1.5166026138573607e-06,3.3355312003314494e-07,3.6269847386793243e-06,7.484292771623369e-09,-1.625740969039424e-10,-6.443660903599504e-10,826.8229166666666
318,5.591968164599134,3.909058002154835,3.5506583966788554e-08,6.823499860651891,308.1974584905597,0.0,6.984652593603781e-07,-4.864034170763173e-08,-5.554127228561295e-08,6.644088688792317e-06,-6.381020513849877e-07,-1.0901117033414686e-06,1.5154193023330966e-06,3.310889041502707e-07,3.6730650194251117e-06,7.20599867246575e-09,-1.8119219288627486e-10,-6.112701168363885e-10,829.4270833333333
319,5.591962692603493,3.909058351941719,3.5976381597218866e-08,6.82349555134181,308.2033190706126,0.0,1.055860015593312e-06,-8.035173465978986e-08,-9.008156312644896e-08,6.439195207510277e-06,-6.407456091891561e-07,-1.0702744263272056e-06,1.5127326090937513e-06,3.289557701601643e-07,3.717724128655414e-06,6.809862617046534e-09,-2.017606806829953e-10,-5.77127627662036e-10,832.03125
320,5.591963146540389,3.909057970985979,3.686995732277438e-08,6.823495704766613,308.2133461179811,0.0,9.549016339217866e-07,-7.591404805107932e-08,-8.742315942609261e-08,6.1961108921162e-06,-6.432310723105929e-07,-1.0464872118401982e-06,1.5136997693770691e-06,3.272612454352936e-07,3.7589079069897993e-06,6.308740764544483e-09,-2.2143708778162394e-10,-5.418684244594229e-10,834.6354166666666
321,5.591967881780363,3.909057434154135,3.700507092452046e-08,6.823499293415536,308.21921823073603,0.0,6.156093998838625e-07,-5.4375342460776175e-08,-6.005642330392116e-08,6.011107670640864e-06,-6.458082524932113e-07,-1.0269666594638974e-06,1.5171933818399925e-06,3.2511594497260494e-07,3.7963749512181407e-06,5.892910946633972e-09,-2.3313917302956317e-10,-5.059448060337732e-10,837.2395833333333
322,5.5919681406692145,3.909057324830037,3.720730286333376e-08,6.823499441592321,308.2249585945565,0.0,6.879582229017502e-07,-6.722874538001564e-08,-6.743991908655864e-08,5.853313068764634e-06,-6.463407157348095e-07,-1.010308151575927e-06,1.5175268574015737e-06,3.2251876194837124e-07,3.831763079299749e-06,5.54291704895317e-09,-2.416796332691548e-10,-4.700424181363702e-10,839.84375
323,5.591966387112066,3.9090572703272026,3.732266269144046e-08,6.823497964651378,308.23122287281126,0.0,7.147518080840397e-07,-7.790057638650738e-08,-7.300310509396156e-08,5.674451010170062e-06,-6.446500305389237e-07,-9.922785391263752e-07,1.5168010711634598e-06,3.200789398066555e-07,3.865369683459073e-06,5.152534171517388e-09,-2.4910701161978957e-10,-4.3446129923845795e-10,842.4479166666666
324,5.591965641648439,3.909057177152395,3.739802087344378e-08,6.823497294073248,308.23762937758653,0.0,7.049074112144182e-07,-8.577094163496769e-08,-7.559833413834411e-08,5.4858752260638536e-06,-6.406221452546069e-07,-9.733646913287246e-07,1.5151664480235771e-06,3.1764629234296087e-07,3.8964749835459825e-06,4.736452615567046e-09,-2.5339301101406543e-10,-3.9936342636264333e-10,845.0520833333333
325,5.591965223977319,3.909057065911589,3.742877627757509e-08,6.823496882742674,308.24415984383853,0.0,6.801155992571346e-07,-9.279201037639996e-08,-7.720024240310496e-08,5.294052286329645e-06,-6.343250409096272e-07,-9.541213030635971e-07,1.5124102186069354e-06,3.1517051061275267e-07,3.924641336217977e-06,4.315404183204018e-09,-2.550445511363854e-10,-3.649926811987416e-10,847.65625
326,5.591964878066274,3.9090569551973937,3.744676885381362e-08,6.8234965304942135,308.250638613234,0.0,6.499687408552979e-07,-9.985047019215184e-08,-7.846124696488725e-08,5.101467936500896e-06,-6.25727968633299e-07,-9.347222996512269e-07,1.5082909498140466e-06,3.1262772508898904e-07,3.949603540838397e-06,3.899370632876682e-09,-2.542887342668321e-10,-3.3159324512455326e-10,850.2604166666666
327,5.591964539456587,3.9090568526038214,3.741896284764289e-08,6.823496188522278,308.2571811693965,0.0,6.143607389928838e-07,-1.0668325780910823e-07,-7.955208298352605e-08,4.909373367636331e-06,-6.147805205055082e-07,-9.152212990155532e-07,1.502614575428134e-06,3.1000518947085617e-07,3.971157185824369e-06,3.494384378485462e-09,-2.5132190123671314e-10,-2.993900648715788e-10,852.8645833333333
328,5.591964171281611,3.9090567614278777,3.7379913760008746e-08,6.823495828306174,308.2636533966019,0.0,5.764156512336125e-07,-1.1367630540858116e-07,-8.071144941930446e-08,4.718613847849653e-06,-6.014458328449491e-07,-8.95620629839861e-07,1.4952053658048045e-06,3.0729473974949227e-07,3.98911580290684e-06,3.104988523649647e-09,-2.462742357020709e-10,-2.6858661197050303e-10,855.46875
329,5.5919637764264944,3.9090566807127316,3.728450566071631e-08,6.8234954516979105,308.27019701836815,0.0,5.337177819501488e-07,-1.2038302223057492e-07,-8.195494486135313e-08,4.529972736155628e-06,-5.857087088077623e-07,-8.758847427718328e-07,1.4859365477165172e-06,3.0448801600220795e-07,4.003294620076587e-06,2.7346834801154543e-09,-2.3942800974289117e-10,-2.393611984915297e-10,858.0729166666666
330,5.5919633890538885,3.909056608521503,3.717451449573502e-08,6.8234950857676395,308.2766773642525,0.0,4.870001823847695e-07,-1.2681849033231315e-07,-8.308538141654714e-08,4.34454337152185e-06,-5.676060100554911e-07,-8.559997653599014e-07,1.4747334861153741e-06,3.0157546295727644e-07,4.0135098479907105e-06,2.3865707385343323e-09,-2.3121844279956513e-10,-2.1186217261499707e-10,860.6770833333333
331,5.591963015428439,3.9090565459397824,3.700481851280217e-08,6.823494736292703,308.2832235211394,0.0,4.345151777446092e-07,-1.3252665326183508e-07,-8.405539730691093e-08,4.163680595027257e-06,-5.472246674683969e-07,-8.359749890734757e-07,1.4615649274473912e-06,2.9854662052152904e-07,4.0195877226577115e-06,2.0637718693214766e-09,-2.2202239074753594e-10,-1.8620605649890212e-10,863.28125
332,5.591962623613271,3.9090564947162116,3.6819433090772196e-08,6.823494377977863,308.2896963388539,0.0,3.7881046135955963e-07,-1.378744727896955e-07,-8.506857264326034e-08,3.9886246832036065e-06,-5.24676419954075e-07,-8.158053070213491e-07,1.4464180165875e-06,2.9539413588428293e-07,4.02136629518462e-06,1.7687144745039344e-09,-2.1204912663122267e-10,-1.624792438236151e-10,865.8854166666666
333,5.59196221792706,3.909056453442027,3.6578072094155046e-08,6.823494013630165,308.29624119991144,0.0,3.1794951227972897e-07,-1.4254941757937368e-07,-8.620696755512288e-08,3.8205227637227925e-06,-5.000896393533762e-07,-7.954498317035647e-07,1.4293327856919034e-06,2.921124530838818e-07,4.018686963380112e-06,1.5025977321700827e-09,-2.016164545305125e-10,-1.4073956389729778e-10,868.4895833333333
334,5.591961838749954,3.9090564202346867,3.6321850368604755e-08,6.823493675502464,308.30272273028584,0.0,2.525602232135993e-07,-1.4635589635699155e-07,-8.712373417831762e-08,3.660858147874478e-06,-4.7364184850855274e-07,-7.748933799404098e-07,1.410423337856701e-06,2.8869284372822595e-07,4.011394968423808e-06,1.2660555719682152e-09,-1.9123885967454632e-10,-1.210126122321482e-10,871.09375
335,5.59196148066482,3.909056395896514,3.6026507152107874e-08,6.823493359636278,308.3092637078467,0.0,1.8189042003036927e-07,-1.4913890404088998e-07,-8.795473892808624e-08,3.5112171931489376e-06,-4.45562480239849e-07,-7.541501651622441e-07,1.3898297989834973e-06,2.8513163109337495e-07,3.999349710582188e-06,1.0594489888042762e-09,-1.810907374242178e-10,-1.0329387867960504e-10,873.6979166666666
336,5.591961113811195,3.9090563816520976,3.5727012109632636e-08,6.823493042168249,308.3157376809955,0.0,1.0764496138963905e-07,-1.5118609797900616e-07,-8.882414187841345e-08,3.373015509406649e-06,-4.160779703877033e-07,-7.33199971628391e-07,1.367727270225416e-06,2.8142161532047933e-07,3.982423308488734e-06,8.820376875040108e-10,-1.7139237635852036e-10,-8.755337247245009e-11,876.3020833333333
337,5.591960743890154,3.9090563760232917,3.541467493007664e-08,6.823492727041738,308.32227842820066,0.0,2.8261523740995585e-08,-1.5226924641410445e-07,-8.977947333445924e-08,3.2476800717514305e-06,-3.854333938169268e-07,-7.120040369749806e-07,1.344348842916019e-06,2.7756055360245255e-07,3.960492537465457e-06,7.32090961294342e-10,-1.6235109188596674e-10,-7.373654490522107e-11,878.90625
338,5.59196041008805,3.9090563768140245,3.510967227288174e-08,6.823492445384205,308.3287601451331,0.0,-5.518800189727638e-08,-1.5228979632485217e-07,-9.059510904818802e-08,3.1367883690772945e-06,-3.539008226878112e-07,-6.905446968543685e-07,1.3200005033393192e-06,2.7354596129094896e-07,3.933440246369412e-06,6.070498509323837e-10,-1.5431770717845514e-10,-6.17658652568742e-11,881.5104166666666
339,5.591960122489922,3.9090563838106194,3.482006513068614e-08,6.823492205460344,308.335304546909,0.0,-1.4315075786893434e-07,-1.5100059079868863e-07,-9.119224131575448e-08,3.042044795560928e-06,-3.2180691987860164e-07,-6.688352689391257e-07,1.2950320007004445e-06,2.693758025077723e-07,3.901165424652825e-06,5.03930499664955e-10,-1.4744860011000808e-10,-5.1541249377247726e-11,884.1145833333333
340,5.5919598457647135,3.909056397959737,3.45485327623405e-08,6.8234919787776525,308.3417777805505,0.0,-2.3447260519379405e-07,-1.4881178693717228e-07,-9.181436390091839e-08,2.9649406333178204e-06,-2.8946247862492523e-07,-6.468788472107217e-07,1.2698041662517636e-06,2.650487701886665e-07,3.863586076727943e-06,4.1877377488543596e-10,-1.41739307282887e-10,-4.2946165007242264e-11,886.71875
341,5.591959588758768,3.909056417967632,3.4320586549167644e-08,6.823491771987616,308.348323298546,0.0,-3.3014724865735336e-07,-1.4562280495034993e-07,-9.249179807784728e-08,2.9069449197313643e-06,-2.5716286187410704e-07,-6.246434984641861e-07,1.2447380713078957e-06,2.605650823179238e-07,3.820630831702176e-06,3.468017680075551e-10,-1.372916864489823e-10,-3.585191778015485e-11,889.3229166666666
342,5.591959393973084,3.909056441418307,3.412307444616054e-08,6.823491618852829,308.35480408838583,0.0,-4.2839195959677463e-07,-1.4118595585562263e-07,-9.286917972248458e-08,2.8695752517383876e-06,-2.2523797509496368e-07,-6.021400631690494e-07,1.2203101897825142e-06,2.559289268297753e-07,3.7722413493687592e-06,2.8262922966097105e-10,-1.3419851008556792e-10,-3.011819886358095e-11,891.9270833333333
343,5.591959258180658,3.9090564684180977,3.398806488567878e-08,6.823491516862287,308.3613469831294,0.0,-5.294909805688226e-07,-1.3567446741370632e-07,-9.31068051935223e-08,2.854236873689739e-06,-1.940350661637294e-07,-5.794032780160863e-07,1.1970005006033378e-06,2.511440567028702e-07,3.71838328641228e-06,2.2040288507606485e-10,-1.32344232762569e-10,-2.5597402441389362e-11,894.53125
344,5.591959149475016,3.9090564999195254,3.384431227783495e-08,6.823491440343365,308.36782030266045,0.0,-6.325719295570637e-07,-1.2924994339776273e-07,-9.324239360135692e-08,2.8621729239008467e-06,-1.6386229953992134e-07,-5.564471458511783e-07,1.1752994179332828e-06,2.4621233449289247e-07,3.659046001873422e-06,1.535693659336175e-10,-1.3161935222235754e-10,-2.213961810551773e-11,897.1354166666666
345,5.5919590734142695,3.9090565350778554,3.376150468294294e-08,6.823491393501198,308.37436133946414,0.0,-7.386536840260565e-07,-1.2206524833721644e-07,-9.34462928885039e-08,2.8946025061207104e-06,-1.350000835714279e-07,-5.332642090896142e-07,1.1557310734589931e-06,2.4113823908270347e-07,3.5942354760439692e-06,7.518668675714096e-11,-1.3194160095691423e-10,-1.9596150551716356e-11,899.7395833333333
346,5.591959078290974,3.909056571167751,3.373143221639304e-08,6.823491414693011,308.3808414326144,0.0,-8.445715944821935e-07,-1.1381897547156408e-07,-9.326880229063321e-08,2.9526074360975737e-06,-1.077475741478253e-07,-5.098834198706254e-07,1.1388543300887787e-06,2.3593144282644474e-07,3.5239780056871963e-06,-2.1801835671108234e-11,-1.3324730823082142e-10,-1.782112825910471e-11,902.34375
347,5.591959272243128,3.9090565992032644,3.379055800623872e-08,6.823491588033497,308.3873695765875,0.0,-9.476714479887667e-07,-1.0447655963241741e-07,-9.263528138439834e-08,3.0366650527175694e-06,-8.246056413627113e-08,-4.864037269293893e-07,1.1251884453190523e-06,2.3060648280651147e-07,3.448341570543409e-06,-1.439102047599706e-10,-1.353095724376679e-10,-1.6674819458371747e-11,904.9479166666666
348,5.591960062010967,3.909056585553387,3.3856329058556074e-08,6.823492229566512,308.39377806573253,0.0,-1.030804937788508e-06,-9.298658094989756e-08,-9.035071337191741e-08,3.1449430308027863e-06,-5.965778507364248e-08,-4.631101689984875e-07,1.11514502925852e-06,2.252042455713161e-07,3.3674935278929954e-06,-2.9445337574836637e-10,-1.378141782732296e-10,-1.6031904240129478e-11,907.5520833333333
349,5.59196235503792,3.909056467379246,3.3759853671881524e-08,6.823494051222555,308.4000371979616,0.0,-1.0546732771491343e-06,-7.846025462601514e-08,-8.4131068064903e-08,3.270686102558666e-06,-3.998424489868552e-08,-4.407032075615683e-07,1.1085808669458467e-06,2.1983052843528093e-07,3.2818152769366046e-06,-4.689505651174247e-10,-1.4063006141701596e-10,-1.578095093955478e-11,910.15625
350,5.59196101310849,3.9090566426779465,3.400803446212037e-08,6.823493044526218,308.40579201305627,0.0,-1.0409809757525655e-06,-6.620658998994136e-08,-7.605290738198623e-08,3.4072729238354096e-06,-2.3472667862721213e-08,-4.198256153851598e-07,1.104458202863898e-06,2.1451664320444463e-07,3.1919481621508366e-06,-6.779821136782099e-10,-1.422889357838154e-10,-1.574914534516741e-11,912.7604166666666
351,5.591954599766814,3.9090571716110687,3.436212196847886e-08,6.823488061608628,308.4116490578368,0.0,-1.7358945773670705e-06,-8.542041871253305e-08,-1.1656685382656492e-07,3.6166570798671956e-06,-5.6452171539894904e-09,-3.9439134095378786e-07,1.107545264719662e-06,2.0843691900646892e-07,3.0974335768628386e-06,-1.021269304119125e-09,-1.4632134706042446e-10,-1.5738933811721773e-11,915.3645833333333
352,5.59195561741644,3.9090571678030743,3.505795671646778e-08,6.8234889035002535,308.42167869550167,0.0,-1.8949367327245906e-06,-6.224309390839554e-08,-1.1162480265325791e-07,3.922682955329224e-06,1.0917779636696145e-08,-3.643331534023477e-07,1.125353301717726e-06,2.0175122832310905e-07,2.9965540617812002e-06,-1.4976463408276932e-09,-1.5425235265588735e-10,-1.577227626559006e-11,917.96875
353,5.591962632073843,3.909056769759983,3.5164648123254105e-08,6.82349446367439,308.42754232232966,0.0,-1.3159276661656404e-06,-3.140506685142298e-08,-7.199321685662762e-08,4.193630481524469e-06,2.0110813899523e-08,-3.4001378997547715e-07,1.1450172347168807e-06,1.9576690447304234e-07,2.889704023332928e-06,-1.9096429768492997e-09,-1.5820090402771553e-10,-1.5977004318320088e-11,920.5729166666666
354,5.5919639888891215,3.909056748539655,3.531307090473954e-08,6.823495574640627,308.43329306473515,0.0,-1.5401451896744553e-06,-2.8062944966792394e-08,-7.867127958760544e-08,4.432763276109395e-06,2.5401083306133225e-08,-3.196610617886842e-07,1.1624396602817254e-06,1.9014531764866405e-07,2.7790929997762793e-06,-2.3325866879735126e-09,-1.5978761131287835e-10,-1.6239396890215763e-11,923.1770833333333
