,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
356,7.428654575300885,3.9170988021234137,-9.82071410365875e-10,8.402460395796343,308.4460892174598,0.0,-2.6389926295197387e-07,-1.4054620996757745e-07,-3.219825544389198e-09,3.3171848882343584e-06,1.5618648457554886e-07,-3.954862655558114e-09,8.155149372774325e-07,4.978265274235891e-09,4.907830210370308e-07,-1.1785370222807e-11,-2.908619118981506e-11,4.830952705563003e-11,928.3854166666666
357,7.428654589245601,3.917098837828785,-8.371961578586463e-10,8.40246042521947,308.4525178440117,0.0,-2.625999011380111e-07,-1.410064122938443e-07,-3.0434521625966035e-09,3.324450504889413e-06,1.5467786311662917e-07,-4.06882340761366e-09,8.375583378230974e-07,5.392311242752673e-09,4.582647645027348e-07,-1.0632685215988935e-11,-2.9463183853285356e-11,4.4141589195623486e-11,930.9895833333333
358,7.428654614389097,3.9170988818929144,-7.301636925197307e-10,8.402460468316619,308.45899753221914,0.0,-2.5891629910659646e-07,-1.4003861064468322e-07,-2.8441887588276995e-09,3.333049754584362e-06,1.5337761377688296e-07,-4.165020385078811e-09,8.600957531031587e-07,5.755834437307051e-09,4.2667434530443426e-07,-9.595306751018315e-12,-2.9656682515929785e-11,4.0140125120668795e-11,933.59375
359,7.42865464404548,3.9170989291821976,-6.271344054499818e-10,8.402460516887103,308.46549716847375,0.0,-2.541957249518717e-07,-1.3835847562982805e-07,-2.642837406279136e-09,3.342751051975536e-06,1.5229450570808313e-07,-4.240528977778478e-09,8.829052120037654e-07,6.064590407504122e-09,3.9602615849462586e-07,-8.687121558497638e-12,-2.966100223530355e-11,3.6312754482401395e-11,936.1979166666666
360,7.428654677168562,3.9170989783985877,-6.725878857801834e-10,8.402460569418842,308.4720020978063,0.0,-2.487211513638565e-07,-1.3612255223475147e-07,-2.4423036198437383e-09,3.3534095727049164e-06,1.5143520719550962e-07,-4.293845951436891e-09,9.058496014329478e-07,6.317640219438443e-09,3.663378369582877e-07,-7.902627827101724e-12,-2.9475459136901565e-11,3.2666991927882223e-11,938.8020833333333
361,7.428654713314452,3.917099029382412,-6.597049346630508e-10,8.402460625445194,308.47850173939275,0.0,-2.4248434479912e-07,-1.333350438813783e-07,-2.245574596222706e-09,3.3648875677943654e-06,1.5080322038639404e-07,-4.323868546699845e-09,9.288029700558409e-07,6.5147575275781995e-09,3.376291221429597e-07,-7.2308729986312515e-12,-2.9101407432870196e-11,2.9209829935456506e-11,941.40625
362,7.428654753260711,3.9170990820199973,-8.132321275273645e-10,8.4024606855888,308.48498144262044,0.0,-2.3521192542504663e-07,-1.2985253786799667e-07,-2.049674910935028e-09,3.377019546339022e-06,1.5039710906853359e-07,-4.32982025824966e-09,9.516175296799557e-07,6.655845231449005e-09,3.0992151359442797e-07,-6.6592810359865536e-12,-2.8543917636782068e-11,2.594754829649498e-11,944.0104166666666
363,7.42865480061745,3.9170991391650145,-5.633954850583026e-10,8.402460754309352,308.4914101271051,0.0,-2.257705665193721e-07,-1.250530436083169e-07,-1.848285745898912e-09,3.389531936613618e-06,1.5020725640204206e-07,-4.310534949016962e-09,9.740511183256603e-07,6.739571065793238e-09,2.832384760662928e-07,-6.162140240183551e-12,-2.7809570922239542e-11,2.2885656190360468e-11,946.6145833333333
364,7.42865486742341,3.917099205724394,-7.037531621310252e-10,8.402460844394872,308.4976975912994,0.0,-2.1027475804628987e-07,-1.1678512770610892e-07,-1.6133718010675462e-09,3.4017736322355254e-06,1.5020144630126896e-07,-4.263024824098826e-09,9.955292551268959e-07,6.760294826060873e-09,2.5760702831228586e-07,-5.689004435231705e-12,-2.6913219001971075e-11,2.0029077420151204e-11,949.21875
365,7.428654964875538,3.9170992870244867,-3.8266619717487294e-10,8.40246096809043,308.50362171476155,0.0,-1.8512490755245923e-07,-1.0307177011344802e-07,-1.3309984244693775e-09,3.4125078622951e-06,1.503098905461982e-07,-4.1819270102536115e-09,1.0149718456322102e-06,6.70719153927318e-09,2.3306068146134338e-07,-5.1815677878211464e-12,-2.5896058349041375e-11,1.7382504813519896e-11,951.8229166666666
366,7.428654945910387,3.9170992949466026,-9.250725914080734e-10,8.402460955808243,308.50904687126393,0.0,-1.6586116834769152e-07,-9.27682805621878e-08,-1.128042864038199e-09,3.4213096312070264e-06,1.5045256202384136e-07,-4.068394170898012e-09,1.0320771668171204e-06,6.585816554654949e-09,2.096364588297164e-07,-5.107929077498189e-12,-2.497699821968366e-11,1.4949483134041894e-11,954.4270833333333
367,7.4286547887844385,3.9170992317174647,-6.844401566991812e-10,8.402460790007824,308.5150705214402,0.0,-2.8111098270888523e-07,-1.5684381974826147e-07,-1.761444550729328e-09,3.4386894271097806e-06,1.5119031264192298e-07,-3.978104548438183e-09,1.0560745840614792e-06,6.5176171086573405e-09,1.8732989154278575e-07,-5.582714796828113e-12,-2.3827371050674905e-11,1.272445573252148e-11,957.03125
368,7.428654837887939,3.9170993000310483,-8.633088190827821e-10,8.402460866187422,308.526595461057,0.0,-2.7467435395444665e-07,-1.535458761240972e-07,-1.571912792796118e-09,3.4661881136612455e-06,1.5278856441124216e-07,-3.908624879224919e-09,1.0881792157204512e-06,6.495040877856613e-09,1.661001638237078e-07,-5.471731356872367e-12,-2.1930820723775556e-11,1.0695813628434427e-11,959.6354166666666
369,7.428655055199772,3.9170994589837043,-6.454899985347263e-10,8.402461131162982,308.53261946119784,0.0,-1.4598189520741355e-07,-8.20919427279633e-08,-7.780385992775575e-10,3.4848244494938805e-06,1.5407047545911182e-07,-3.773175920570893e-09,1.1118646916069131e-06,6.33022815001989e-09,1.4597846689181453e-07,-4.716836743166022e-12,-2.0075973555436613e-11,8.864038425642055e-12,962.2395833333333
370,7.428655136064494,3.917099525740881,-7.056260525202775e-10,8.402461233519645,308.53804420709577,0.0,-1.4721004594909812e-07,-8.262196385621396e-08,-7.240643967786997e-10,3.4946066499695455e-06,1.5485268068076757e-07,-3.5840165817152937e-09,1.1272367550530294e-06,6.048920316463066e-09,1.2705267445655926e-07,-4.412840240704475e-12,-1.8741396585960066e-11,7.2356283719479295e-12,964.84375
371,7.428655135964121,3.9170995451691275,-4.862537995762383e-10,8.402461243145861,308.5439683303426,0.0,-1.5158551533256076e-07,-8.512881664735872e-08,-6.837756925614963e-10,3.506111558766755e-06,1.5583300795204663e-07,-3.386392499784631e-09,1.143482518124328e-06,5.7489470005186865e-09,1.0936552033103003e-07,-4.433599225096456e-12,-1.741267094556921e-11,5.8070556225585696e-12,967.4479166666666
372,7.428655160341413,3.917099579211563,-6.176284332695842e-10,8.402461281035103,308.5502558570206,0.0,-1.4705447299697867e-07,-8.2660404751697e-08,-6.045419374278475e-10,3.5188893259608738e-06,1.5699840400491252e-07,-3.178337178647248e-09,1.1602324777983104e-06,5.426744901285771e-09,9.292772255968928e-08,-4.384808640958715e-12,-1.5973762951484835e-11,4.568756503838759e-12,970.0520833333333
373,7.428655193277375,3.917099618699969,-4.681014808428906e-10,8.402461328930674,308.5566845882823,0.0,-1.376470320737631e-07,-7.744050951702652e-08,-5.126027065443034e-10,3.5317939024244668e-06,1.5825416243846212e-07,-2.9565920696023184e-09,1.1765077448982179e-06,5.0752231319766385e-09,7.775587131741904e-08,-4.2978358076649296e-12,-1.4509508020936785e-11,3.510922949054036e-12,972.65625
374,7.4286552271559,3.9170996576262187,-4.834730775844337e-10,8.402461377355117,308.5631643968358,0.0,-1.2653944059694798e-07,-7.124681151248008e-08,-4.2308748771819764e-10,3.5442343731599443e-06,1.5953877500470886e-07,-2.720679431944799e-09,1.191814645831338e-06,4.693086572351536e-09,6.387120627189973e-08,-4.192932497672142e-12,-1.307847817217105e-11,2.623120602859347e-12,975.2604166666666
375,7.428655259001,3.917099694527514,-2.815485570278346e-10,8.402461423008353,308.56966462995155,0.0,-1.1461334877520408e-07,-6.457861994527048e-08,-3.408042275795888e-10,3.5559459801256133e-06,1.6081540172634118e-07,-2.4713451007714e-09,1.2059426481516114e-06,4.281813554157886e-09,5.1296204413354464e-08,-4.072010062877348e-12,-1.1713990030114132e-11,1.8937937154757486e-12,977.8645833333333
376,7.428655288654359,3.9170997281266975,-4.232113687580205e-10,8.402461465157208,308.5761723268251,0.0,-1.0214094088099453e-07,-5.758879095333593e-08,-2.6638664467191555e-10,3.566756982103731e-06,1.6205507897235062e-07,-2.2098085535784133e-09,1.2187621144698416e-06,3.843824403956284e-09,4.005300286806759e-08,-3.933789459359775e-12,-1.0442258368084167e-11,1.310135975765205e-12,980.46875
377,7.428655314984574,3.9170997587239826,-2.4144773392171974e-10,8.402461502937415,308.5826821986683,0.0,-8.926928484836769e-08,-5.0361450197393016e-08,-2.0090227478981591e-10,3.5765311156899806e-06,1.6323298933627248e-07,-1.9373243182713368e-09,1.230173621409272e-06,3.3817646644824787e-09,3.016272330263267e-08,-3.773332965744521e-12,-9.28386791379604e-12,8.581307074123938e-13,983.0729166666666
378,7.428655338396389,3.917099785257931,-4.016270502495606e-10,8.402461536212215,308.5891925593422,0.0,-7.607940553743039e-08,-4.2941832465193116e-08,-1.4423104618178305e-10,3.585153049452726e-06,1.6432744833500793e-07,-1.6553214638998699e-09,1.2400948444341884e-06,2.89853995686583e-09,2.164500553065299e-08,-3.589059022802433e-12,-8.257706899426644e-12,5.226412190556467e-13,985.6770833333333
379,7.428655357875185,3.9170998082961823,-1.2717011358675782e-10,8.402461564344513,308.59570299957244,0.0,-6.262277867819016e-08,-3.5360994464785844e-08,-9.686924501275203e-11,3.5925228712058074e-06,1.6531966333296833e-07,-1.3651941721083716e-09,1.2484552898243076e-06,2.3971035317490214e-09,1.4517602529619239e-08,-3.3769347228038308e-12,-7.379558343214204e-12,2.8752466276913524e-13,988.28125
380,7.428655374280956,3.917099826533517,-3.8738428943663426e-10,8.402461587487927,308.602213445741,0.0,-4.89449419617201e-08,-2.7645393268764844e-08,-5.87120379180828e-11,3.5985534214867137e-06,1.661935855093654e-07,-1.0684587691486595e-09,1.2551941049228871e-06,1.8805782814153217e-09,8.796004159361921e-09,-3.1377950381925366e-12,-6.665102382641848e-12,1.3576290440536674e-13,990.8854166666666
381,7.428655386231729,3.9170998410905975,2.643309865545146e-11,8.402461604937933,308.60872389045807,0.0,-3.5091271567733544e-08,-1.982366860234462e-08,-3.002431020268747e-11,3.603173446387921e-06,1.669360521067126e-07,-7.665881127182179e-10,1.2602617047702026e-06,1.352080952388818e-09,4.4930856374589775e-09,-2.8667852872692476e-12,-6.12620121951219e-12,4.960804560624018e-14,993.4895833333333
382,7.428655395287227,3.917099850355782,-2.848828876871518e-10,8.402461617324372,308.6152343339532,0.0,-2.1109068516673897e-08,-1.1924908661962874e-08,-1.081208916830457e-11,3.6063266660618555e-06,1.6753696012261224e-07,-4.611876456589954e-10,1.2636193397075391e-06,8.149061864773315e-10,1.6188011718248395e-09,-2.56475359031089e-12,-5.7717816457501544e-12,1.0734330667218549e-14,996.09375
383,7.428655399912098,3.9170998554130403,-1.3132141755144763e-10,8.402461623793618,308.6217447785324,0.0,-7.046159228544037e-09,-3.9806900480524486e-09,-1.0613869652490243e-12,3.6079743513695078e-06,1.6798927198078253e-07,-1.5387231449145513e-10,1.2652414461149082e-06,2.7231911533560013e-10,1.7993887098954795e-10,-2.231580868705273e-12,-5.606379201503712e-12,3.979194695729704e-16,998.6979166666666
