,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
91,7.6538212128826455,4.195753074305047,-9.805911071076442e-09,8.732180528765106,299.9863805583357,0.0,0.00019049316679692381,-0.00010431791965203759,-2.7149065161128714e-05,0.002670768350149512,-0.000701860832745573,-0.00028172315700991164,0.0016936954154206357,0.00016242499053390372,0.0008937355482996835,-7.636181790607256e-05,2.8953487161087104e-05,3.60227703197448e-06,238.28125
92,7.672787439262136,4.184817469881076,-9.784474928474853e-09,8.743627303772007,299.9881199014574,0.0,0.00017081234870916417,-9.537588705118018e-05,-2.293570644372562e-05,0.0024014159324775007,-0.000657856701096392,-0.00023832966192560183,0.0015180582167254898,0.00014180187363435444,0.0008235165507100868,-6.741149070147018e-05,2.6996759912539284e-05,2.8134266960215925e-06,240.88541666666666
93,7.690456851718604,4.174195982423131,-9.762000748050743e-09,8.754125794828923,299.9897564005761,0.0,0.0001543451124617073,-8.794219343302106e-05,-1.9311740794042084e-05,0.002172115695625819,-0.0006264322535229762,-0.00020295350554817482,0.0013672002047858587,0.00012570794336550935,0.0007588180619531579,-6.051437289374726e-05,2.4987554291142875e-05,2.098910542640964e-06,243.48958333333331
94,7.707998310189694,4.163430914338207,-9.743119025970458e-09,8.764479894005145,299.9913321591386,0.0,0.00013506617601335595,-7.909768723177312e-05,-1.570689768463457e-05,0.0019062075119701306,-0.00057591888699537,-0.00016396483390163953,0.0012146816641335437,0.00010573889360735967,0.0006990740600964067,-5.182802979546522e-05,2.270198070781416e-05,1.4766331921820595e-06,246.09375
95,7.723669149859145,4.15349061856792,-9.731736504424749e-09,8.773608714644192,299.9927727153652,0.0,0.00011815960860575343,-7.099067774698176e-05,-1.2918207705638464e-05,0.001681912812360162,-0.0005299009417695836,-0.00013607665495961413,0.001084772583878417,9.174466439720043e-05,0.0006430366842711349,-4.634475806969049e-05,2.086790941671715e-05,9.201971834197066e-07,248.69791666666666
96,7.7393549751195225,4.14320008727943,-9.706894200819627e-09,8.782621796648085,299.9941684000823,0.0,9.902448128171052e-05,-6.177369127141444e-05,-9.966740387216824e-06,0.0014197330340344895,-0.0004669313030015166,-0.0001049558110494284,0.0009431891601215126,7.47489769187584e-05,0.000590949302281594,-3.92635828033485e-05,1.7873723395423634e-05,4.492943042403565e-07,251.30208333333331
97,7.752689859948312,4.134210904013569,-9.681450444301579e-09,8.79020229093086,299.99536991955125,0.0,8.079801903455351e-05,-5.207315687587043e-05,-7.194504774507412e-06,0.0011861503591214532,-0.00039689505243479633,-7.471189116523271e-05,0.0008081602563124707,5.7542917708536454e-05,0.0005423807806356471,-3.221953281559643e-05,1.5304708039294202e-05,5.1327380578457384e-08,253.90624999999997
98,7.7654341273228615,4.1251853866088375,-9.662249654418731e-09,8.797281503425857,299.9964820855242,0.0,6.371975200291688e-05,-4.2778874544234105e-05,-5.235845413441799e-06,0.0009689880337906011,-0.00032458024944904626,-5.3786668679393814e-05,0.0006851601186463721,4.540716315631776e-05,0.0004970575485576091,-2.4872525314220063e-05,1.2973490845634804e-05,-2.451479235710953e-07,256.51041666666663
99,7.775890859336869,4.117505110492853,-9.642024458681178e-09,8.802993021316246,299.9974225080571,0.0,4.637901434061304e-05,-3.2068030019085e-05,-3.4126240351694784e-06,0.0007625877487569788,-0.00023941838164724606,-3.266382885602695e-05,0.0005626562198287485,3.286777080544626e-05,0.00045419537320173325,-1.7582498082305234e-05,1.0021705544576308e-05,-4.1547229575404447e-07,259.1145833333333
100,7.784960740081675,4.11056376884034,-9.622830341918431e-09,8.807848721889377,299.9982144583531,0.0,3.179352423366708e-05,-2.257220877115613e-05,-2.0916518797206436e-06,0.0005942840000644722,-0.00016574460255170873,-1.9064752114891996e-05,0.00045835981678574265,2.373765952476862e-05,0.00041301098694531975,-1.1175215003300114e-05,7.025433125328448e-06,-4.6929701870792196e-07,261.71875
101,7.791593833245594,4.105253502724589,-9.604613883941226e-09,8.81131385966154,299.9988322586595,0.0,1.972019222934941e-05,-1.40131412925406e-05,-1.0378674591648841e-06,0.0004571161221112568,-0.00010020240024505962,-6.8285402598142904e-06,0.00036618136984186507,1.6392181667930307e-05,0.0003736059607948022,-5.962674682790174e-06,4.332826684915635e-06,-4.457392740059048e-07,264.32291666666663
102,7.796713170989513,4.101022837353413,-9.588356977360656e-09,8.813939299217758,299.9992768885683,0.0,1.1098701535421378e-05,-7.758378740886317e-06,-3.897020703941521e-07,0.00036019483673821044,-5.475732376350841e-05,-4.911225964499621e-07,0.0002971329735186611,1.1601817772655046e-05,0.0003366217273549362,-2.6217731423314557e-06,2.2248117688851975e-06,-3.770195135978007e-07,266.9270833333333
103,7.79980698923373,4.098261919055827,-9.573689140768133e-09,8.815439179172667,299.9995814376232,0.0,5.781229843746585e-06,-3.7111313130511992e-06,7.618793738791419e-08,0.0002994553217417275,-2.9428062858063552e-05,5.164166665467965e-06,0.00024810350213136666,8.704964223031012e-06,0.0003034075190014782,-8.516112260057537e-07,1.0269373227255366e-06,-2.963283727083573e-07,269.53125
104,7.801955684810486,4.096249090618947,-9.560932266362979e-09,8.81643698572338,299.9997539920637,0.0,2.879262079928343e-06,-1.62541313422843e-06,3.187877099501212e-07,0.0002612440361335957,-1.7995201189238974e-05,6.749908034134916e-06,0.00021795026307981145,7.277141110323137e-06,0.00027491283483297536,5.291438448100007e-08,3.528038651335123e-07,-2.270999292607307e-07,272.13541666666663
105,7.803006126569456,4.0950398070387255,-9.54961919969087e-09,8.81682250513136,299.9998718030207,0.0,1.4159701141314276e-06,-6.733404159162825e-07,4.54913852333703e-07,0.00023615535856814647,-1.40652690151221e-05,8.530679930464851e-06,0.00019788520911816202,6.63179510833031e-06,0.000251497934838497,4.0044548219649104e-07,7.036044144888156e-08,-1.7687979110151376e-07,274.7395833333333
106,7.803731588335384,4.094155986418224,-9.539591208336604e-09,8.817063448417011,299.9999209518266,0.0,7.486072956713933e-07,-2.9348997231679135e-07,5.265008036715765e-07,0.00021700606691042385,-1.2502055031715865e-05,8.042376843552721e-06,0.0001817594689013165,6.493254113000259e-06,0.00023300611924313057,4.666324435434781e-07,-4.0421303180336626e-08,-1.409157283417983e-07,277.34375
107,7.803937916804819,4.093616937388783,-9.530940267994571e-09,8.816999273327598,299.9999641057967,0.0,4.29306178859613e-07,-1.297689499483061e-07,5.660703009068853e-07,0.00020278383386317867,-1.2274381599549285e-05,8.299667633827181e-06,0.0001698187088630989,6.335097465428702e-06,0.00021883852337585945,4.314334867611883e-07,-5.042121918113006e-08,-1.1404135069270821e-07,279.94791666666663
108,7.804096435389867,4.093192904081712,-9.52300241399128e-09,8.816944173426219,299.9999713067849,0.0,3.01245427481412e-07,-7.532583747407171e-08,6.043882700286294e-07,0.00019106740751737873,-1.2143915645502286e-05,7.0970173978442855e-06,0.00015961386339360584,6.458949750297442e-06,0.00020809435856961657,3.568635547032977e-07,-3.1640925559548196e-08,-9.033544657568624e-08,282.5520833333333
109,7.804023420835484,4.0929042040461265,-9.516420467579603e-09,8.816745289226175,299.9999895299929,0.0,2.201529305182816e-07,-4.9859258042244716e-08,6.023517179958648e-07,0.00018151325038271067,-1.1635394738559097e-05,6.735601689623545e-06,0.0001509462761039217,6.298777702500328e-06,0.00019987981099557744,2.9765689947459627e-07,-2.1065984210475628e-09,-6.676062565187899e-08,285.15625
110,7.804012620145732,4.092667440756455,-9.51036733600558e-09,8.816625539914574,299.9999863739473,0.0,1.7565894561178584e-07,-4.258626689767636e-08,6.355751698512112e-07,0.00017342310951339515,-1.052230259338241e-05,5.2835621408719925e-06,0.00014375709363034415,6.449333470120748e-06,0.00019346536712864566,2.2737737260849043e-07,2.7912639871761575e-08,-4.1239932790039504e-08,287.76041666666663
111,7.803901072474613,4.092504536288754,-9.506442954113886e-09,8.816450537043465,299.99999619338996,0.0,1.3401352788890946e-07,-3.8510515700186115e-08,6.133136580354294e-07,0.00016707483012696938,-9.6863240769857e-06,4.564949136671117e-06,0.0001377809477168606,6.3504777808891465e-06,0.00018828917025494527,1.7991043294483987e-07,5.3742309030003695e-08,-1.3293326544358507e-08,290.3645833333333
112,7.8038540947245325,4.0923370838175215,-9.503891212213097e-09,8.816330990364646,299.9999901586702,0.0,9.202631321926637e-08,-3.268251060874214e-08,6.418375471048293e-07,0.000161792295232932,-8.609456144374915e-06,3.020906938325416e-06,0.0001329154386476665,6.456759032085944e-06,0.00018397657035334902,1.4595784202355106e-07,6.243567454319824e-08,1.7409440256561587e-08,292.96875
113,7.803783173856289,4.0922157042888605,-9.504632535462722e-09,8.816211330772624,299.99999534205193,0.0,5.799028335174581e-08,-3.480533372675047e-08,6.013514926582568e-07,0.00015747337720352602,-8.203185638473807e-06,2.130746882693151e-06,0.00012898999560589106,6.319385923237754e-06,0.00018027413797557602,1.225752801566548e-07,7.493685331288549e-08,5.130523446632494e-08,295.57291666666663
114,7.803757582444462,4.092067386279681,-9.507272973349992e-09,8.81611919630143,299.9999896341115,0.0,3.144543404538001e-08,-3.050170201596644e-08,6.239904578576099e-07,0.00015358263778455757,-7.680283456882882e-06,6.656443701934381e-07,0.00012590268597643928,6.388316033956356e-06,0.00017703618945478058,1.105330975802249e-07,8.711488216246362e-08,8.892682605314887e-08,298.1770833333333
115,7.803715690477541,4.091955364996482,-9.514148484450592e-09,8.816029789521314,299.9999924981077,0.0,1.489857507873101e-08,-3.627650618674761e-08,5.779791294409619e-07,0.00015019785511008802,-7.692721919310137e-06,-3.045117517519991e-07,0.00012320757913459633,6.273333470377963e-06,0.00017420911236288444,1.0679896494096148e-07,9.329610904106176e-08,1.2987156382021802e-07,300.78125
116,7.8037401017376755,4.091815025970117,-9.52257887067931e-09,8.81598639388566,299.99998743662366,0.0,-2.101240787302173e-09,-2.4969080427372425e-08,6.034719083895605e-07,0.0001465045367704715,-7.815673258908263e-06,-1.6651449438991092e-06,0.00012039520250775902,6.404469849623044e-06,0.00017173588219612332,9.997107144086429e-08,9.326606415122087e-08,1.7307740888494506e-07,303.38541666666663
117,7.803755721133598,4.0916656310390405,-9.53524303928015e-09,8.815931392098067,299.9999882830237,0.0,-1.4961337934143363e-08,-2.452283361543548e-08,5.510385234942159e-07,0.0001432113349872642,-8.112108045369372e-06,-2.6607951941838906e-06,0.0001180931477758087,6.354875021664619e-06,0.00016951657061054138,8.755283771436645e-08,8.519107884629264e-08,2.1711636131316903e-07,305.9895833333333
118,7.803810808903926,4.091495626740119,-9.547504964482901e-09,8.815902775798437,299.9999854332502,0.0,-1.949608588187369e-08,-1.5290651490054732e-08,5.795119621552227e-07,0.00014027757516226077,-8.486766787819461e-06,-3.935095765904822e-06,0.00011617585239055318,6.545881213681991e-06,0.00016743441568716752,8.678132541607115e-08,8.1010180476999e-08,2.608183628904802e-07,308.59375
119,7.8038404632260105,4.091302995201835,-9.561665499074768e-09,8.815841579081718,299.9999844094739,0.0,-2.775943753682932e-08,-2.355799631843944e-08,5.263075463008684e-07,0.00013759550142879395,-8.76599740209655e-06,-4.907711078007005e-06,0.00011446470070401119,6.680850114146236e-06,0.00016539751392035898,1.0481418271712746e-07,7.726006432119128e-08,3.0271548734034164e-07,311.19791666666663
120,7.803935640076427,4.091126524118605,-9.572920826725473e-09,8.815846776538692,299.9999836174901,0.0,-3.6036911767578837e-08,-1.886510615694539e-08,5.549862215562517e-07,0.00013523057659840232,-9.071850359354372e-06,-6.106610533509215e-06,0.0001130195243514577,7.0238191152678144e-06,0.0001633704642847111,1.353220639715769e-07,6.5627358576016e-08,3.4146625069938394e-07,313.8020833333333
121,7.8040182990104165,4.090935966834592,-9.589261043805898e-09,8.8158331819014,299.9999798052652,0.0,-4.8416188624099535e-08,-2.4497787005933526e-08,5.021646083558076e-07,0.00013323202417002248,-9.41305240067886e-06,-7.014625086789329e-06,0.00011109143355352556,7.407832711729283e-06,0.00016138262715286844,1.5378818265400893e-07,6.911090537734356e-08,3.7554660218496056e-07,316.40625
122,7.804129890531598,4.09075686613079,-9.6120157692272e-09,8.815849667712797,299.99998130934,0.0,-5.7612591497705436e-08,-2.0280224690542315e-08,5.247376416213187e-07,0.00013198157974321956,-1.0110843626030809e-05,-8.102611349054305e-06,0.00010918121040536343,7.879331618371146e-06,0.00015943485972895797,1.5664086017247002e-07,7.342260332727377e-08,4.045499968736924e-07,319.01041666666663
123,7.804273991372428,4.090543610369961,-9.644850348407212e-09,8.815878064236298,299.9999757861437,0.0,-6.252940426015463e-08,-2.1804017442357037e-08,4.72557767973245e-07,0.00013129280328061984,-1.03997321778628e-05,-9.020065618630316e-06,0.00010750387017929776,8.414278639743497e-06,0.00015742814143085044,1.5684215285644816e-07,7.516514021867715e-08,4.288681082824424e-07,321.6145833333333
124,7.804445526381285,4.090365572119153,-9.678373587253554e-09,8.815945886185327,299.99997978811143,0.0,-7.002029508119339e-08,-1.833629870978039e-08,4.907417372559705e-07,0.00013146492113244395,-1.057746848741436e-05,-1.0061548036505378e-05,0.00010573378286446942,8.910143707804294e-06,0.00015534190837290308,1.54460144922993e-07,8.165222083484184e-08,4.4930754861573704e-07,324.21875
125,7.8046072750549085,4.090184504203682,-9.691720257474106e-09,8.816003023190595,299.9999725929875,0.0,-7.570683565952013e-08,-1.6003428789716443e-08,4.4053883563107137e-07,0.00013209827109385814,-1.0144183912250703e-05,-1.087590768722416e-05,0.00010418787918828787,9.419493811037612e-06,0.0001531957491061277,1.5055067247292413e-07,7.959857535036264e-08,4.665794266341968e-07,326.82291666666663
126,7.804785167692574,4.090037574024085,-9.750374173873811e-09,8.816090217805112,299.9999782089541,0.0,-8.063323008037908e-08,-1.4097370997079567e-08,4.5613863049385765e-07,0.0001324405192218557,-9.678554709029466e-06,-1.1753742802795534e-05,0.00010292696931159481,9.831872630114425e-06,0.00015103103728062033,1.5534072097995616e-07,8.093501401637916e-08,4.817807928735438e-07,329.4270833333333
127,7.804966050053717,4.089865214509126,-9.814782670959944e-09,8.816168147630886,299.99996911554166,0.0,-8.129806153941529e-08,-1.4083413143737916e-08,4.0252067728837163e-07,0.0001334102601650666,-9.306782461315874e-06,-1.2488792290672896e-05,0.0001021464134829424,1.0261243740985915e-05,0.00014883887465439144,1.7153390466865797e-07,7.433049313745577e-08,4.953336059859022e-07,332.03125
128,7.805160125471267,4.089714854152144,-9.941942667285727e-09,8.81626819637633,299.9999769999991,0.0,-8.461086160939627e-08,-9.164804602190062e-09,4.202811307206896e-07,0.00013449916668086605,-9.157884965163395e-06,-1.320856416653021e-05,0.00010097318131481372,1.0546407321217113e-05,0.000146670631908693,1.6707627774498142e-07,6.126312859695148e-08,5.070900169811776e-07,334.63541666666663
129,7.805318876966131,4.089592589778238,-9.985683705247966e-09,8.816350233753923,299.99996544227264,0.0,-8.569623877131658e-08,-1.2712532696126731e-08,3.740889991618718e-07,0.0001347979178668339,-9.440912436363908e-06,-1.375605878058659e-05,9.968096205381797e-05,1.0758310616335595e-05,0.0001445604808314482,1.4696052741997605e-07,5.566436507378397e-08,5.183176573743689e-07,337.2395833333333
130,7.805471434133865,4.089490669012603,-1.0030010459559358e-08,8.816437294652294,299.99997488770293,0.0,-9.243783271383382e-08,-7.19240893650733e-09,3.8819003711479076e-07,0.0001355050479912771,-1.0035575493302823e-05,-1.4336350434617523e-05,9.928720252074202e-05,1.0960611422971431e-05,0.00014252637202272656,1.0806513343423651e-07,4.6667404442885755e-08,5.283820828003198e-07,339.84375
131,7.805608439984606,4.089393605767008,-1.0069117084661474e-08,8.816513473440873,299.9999611249795,0.0,-9.069378042351199e-08,-1.381676674074363e-08,3.402603787222491e-07,0.00013524363079186767,-1.0728978425502156e-05,-1.4714827568645964e-05,9.842661869906677e-05,1.1110830323278833e-05,0.00014063027043284603,7.1678030368806e-08,4.2500281339051013e-08,5.372626862735313e-07,342.44791666666663
132,7.805769707832623,4.089272330812602,-1.0103245005121111e-08,8.816599356624886,299.9999731587994,0.0,-9.264281747130453e-08,-1.0238098246244945e-08,3.4763283527399664e-07,0.00013489876756322833,-1.1079226603346095e-05,-1.510863811155613e-05,9.832758426719937e-05,1.133018182207456e-05,0.00013882782994316585,5.015121618558193e-08,4.570658939284068e-08,5.451960603903342e-07,345.0520833333333
133,7.80593533011757,4.089124500209432,-1.0136493643067404e-08,8.816676463401974,299.99995796879386,0.0,-9.054678607264614e-08,-1.482132086353385e-08,3.099758143182457e-07,0.0001346180638076107,-1.1307406616736232e-05,-1.5275310108958493e-05,9.85143496163799e-05,1.1464402324834898e-05,0.0001370441933325479,4.742475337824518e-08,5.8978425366795885e-08,5.521346366973137e-07,347.65625
134,7.806116357173729,4.088954113300318,-1.0167170539288549e-08,8.81675643587062,299.99997141080183,0.0,-8.874545186210346e-08,-1.2427284692515052e-08,3.091476326313352e-07,0.00013487901644633344,-1.1414485677075049e-05,-1.5471891525597414e-05,9.91783720574121e-05,1.1607049619000214e-05,0.00013524786725252976,4.591258979298895e-08,6.462507325622866e-08,5.583474258034253e-07,350.26041666666663
135,7.8062730894097,4.088783897348865,-1.0197692056731071e-08,8.81681499576054,299.9999554630735,0.0,-8.324537686599188e-08,-1.5881367695683227e-08,2.719608509772684e-07,0.00013486051855517874,-1.1135178716953159e-05,-1.5460559034748846e-05,9.907110765853327e-05,1.1694808764342246e-05,0.00013343859893845172,4.409099069396973e-08,6.638389511188029e-08,5.640715313441567e-07,352.8645833333333
136,7.806443956693778,4.088610447254953,-1.022631117503076e-08,8.816884845391115,299.9999713374897,0.0,-7.863012388019113e-08,-1.732239158926469e-08,2.6910733131783997e-07,0.00013478080968282893,-1.0629324870604906e-05,-1.5476593578894203e-05,9.908506416227093e-05,1.1772044505447591e-05,0.00013158505352061042,3.978066193359995e-08,7.33451318258106e-08,5.692597028006281e-07,355.46875
137,7.806593965715712,4.088425050610337,-1.0254949829107717e-08,8.816931039767917,299.9999540556923,0.0,-7.512244861563754e-08,-2.0019619928925162e-08,2.450389902269081e-07,0.00013432103858085568,-1.0257187436079815e-05,-1.5319291803689698e-05,9.858929794818582e-05,1.1752618595650398e-05,0.00012966932983704606,4.392371672553035e-08,8.538937741112282e-08,5.735452585869671e-07,358.07291666666663
138,7.806764535737363,4.088194462470998,-1.0282341956493e-08,8.816974951291234,299.9999703232023,0.0,-7.088160636345552e-08,-2.0897322098837024e-08,2.3918123700823977e-07,0.0001340047680565175,-9.957601753569455e-06,-1.524657753918509e-05,9.804824497841038e-05,1.1725991277758732e-05,0.00012765244343105315,4.3574300546524994e-08,1.0170049776098391e-07,5.765195596667288e-07,360.6770833333333
139,7.806941146870727,4.087929857786354,-1.0309372447705367e-08,8.81700771230582,299.9999515301422,0.0,-6.950466167759359e-08,-2.357960855587283e-08,2.1306548556551696e-07,0.0001335710300425659,-9.525688053873203e-06,-1.5017122198075837e-05,9.726408193903011e-05,1.1640293915219108e-05,0.00012554641690324536,4.5734347036368186e-08,1.1317011546978669e-07,5.780187491368598e-07,363.28125
140,7.807144454933548,4.08761131022078,-1.0335562086075925e-08,8.817038672826012,299.99996977671077,0.0,-6.673923698517375e-08,-2.1789234401621644e-08,2.023248031281124e-07,0.00013367865791756448,-9.214329111335622e-06,-1.4827331873382652e-05,9.635851448480734e-05,1.1504878753426886e-05,0.00012338865005574065,3.6279992083863536e-08,1.2708368755433352e-07,5.784459818316556e-07,365.88541666666663
141,7.807338412134935,4.087306042179153,-1.0361031565954696e-08,8.81706745475987,299.99995001060995,0.0,-6.483188594849089e-08,-2.5838066894234057e-08,1.8701717280619664e-07,0.0001325183104894808,-8.738046701153678e-06,-1.4470549035134212e-05,9.564021152597852e-05,1.1316791450805231e-05,0.00012123910513488267,2.79467292130184e-08,1.3855203092490263e-07,5.782958785173383e-07,368.4895833333333
142,7.807535064111815,4.087018355657032,-1.0385724949379309e-08,8.817107288966145,299.9999685405495,0.0,-6.043900264004923e-08,-2.3857306011790194e-08,1.7259880845278087e-07,0.00013168492562909577,-8.290864403358786e-06,-1.4129307950109813e-05,9.489796216518562e-05,1.1136455206435166e-05,0.0001191404559321434,2.3584685526586313e-08,1.430005945679273e-07,5.777458132734454e-07,371.09375
143,7.807726705670407,4.086752610269214,-1.0408175439149472e-08,8.817152464371958,299.9999485054164,0.0,-5.484097713262988e-08,-2.9076250671428464e-08,1.540163313939342e-07,0.00013014242659075147,-7.837387107323725e-06,-1.3502087862539281e-05,9.447556499180596e-05,1.0942197413426345e-05,0.00011710531343049087,2.5956195610470357e-08,1.340978465885111e-07,5.766457974534208e-07,373.69791666666663
144,7.8079316641595495,4.08652063344348,-1.0428565807983118e-08,8.81722538508137,299.9999692622159,0.0,-4.950317704185416e-08,-2.998997656321442e-08,1.4157463701106887e-07,0.00012879586291402064,-7.492913972070543e-06,-1.2909012736682678e-05,9.375966987139294e-05,1.0689029804013294e-05,0.00011511715243768836,1.334741696472898e-08,1.2936568897820609e-07,5.750924095495881e-07,376.3020833333333
145,7.80813816255672,4.086314634458579,-1.0444599795043319e-08,8.817311429078103,299.99994820259093,0.0,-4.601275389412113e-08,-3.008009443518542e-08,1.3507292265540346e-07,0.00012677868290381978,-7.244571596641055e-06,-1.2050200640131369e-05,9.357024576454431e-05,1.0407540940157453e-05,0.00011314892801723074,-5.0111955576582015e-09,1.318652210678425e-07,5.73151817661932e-07,378.90625
146,7.808343850103027,4.086117461360983,-1.0457820966240742e-08,8.817402314711025,299.9999687247223,0.0,-4.068874550817569e-08,-3.5152216059240404e-08,1.23376687000937e-07,0.00012498431226285692,-7.0427732148426e-06,-1.1238234847991109e-05,9.311702936647409e-05,1.0090287592333118e-05,0.00011119928499714312,-3.3107506380836617e-08,1.457220898816794e-07,5.710937342514685e-07,381.51041666666663
147,7.808560318818549,4.085903795213856,-1.046464515111057e-08,8.817495610632868,299.99994639619007,0.0,-3.5146798376093076e-08,-3.329542210136741e-08,1.1291131961604709e-07,0.00012309175206203697,-6.6913964210257604e-06,-1.0244633476002322e-05,9.292403691487752e-05,9.85821086316783e-06,0.00010928841289597197,-5.844100484460444e-08,1.5019281072044763e-07,5.688844040612936e-07,384.1145833333333
148,7.808776644724884,4.085668885567274,-1.046874723143236e-08,8.817579592487817,299.99996872330144,0.0,-2.3931414901570878e-08,-4.2634067445732085e-08,9.575532469555701e-08,0.00012142767443999737,-6.578842663810802e-06,-9.308338196420104e-06,9.21079515314598e-05,9.591372713950427e-06,0.0001074442331359453,-8.607287632257486e-08,1.5982850935922084e-07,5.660503766970197e-07,386.71875
149,7.808994718187835,4.085429087068618,-1.0465343380957884e-08,8.817662874877596,299.9999455837424,0.0,-1.9785809970242616e-08,-3.945065374515986e-08,9.716381329631186e-08,0.0001203077136663207,-6.3980269394219325e-06,-8.313675990232916e-06,9.105160291567455e-05,9.444834160254691e-06,0.00010564532273042688,-1.1223030291992499e-07,1.6663356228557963e-07,5.620903734380589e-07,389.32291666666663
150,7.80921134811514,4.085198071410036,-1.0461477032908745e-08,8.817748638898857,299.9999677367607,0.0,-6.014396493543024e-09,-4.535564813783028e-08,7.398540437268385e-08,0.00011885068718563868,-6.696644705006264e-06,-7.347928292668747e-06,9.041574944645916e-05,9.283004561141045e-06,0.00010380848642807953,-1.2600003486600427e-07,1.781759554547444e-07,5.561508352101932e-07,391.9270833333333
151,7.809446442621372,4.084963573833572,-1.0452556940362611e-08,8.817848435572254,299.99994490900673,0.0,-3.2620635697960766e-10,-4.133229939446736e-08,7.143230373783239e-08,0.00011732938366978082,-6.907259964833244e-06,-6.401392323916044e-06,9.020487522745375e-05,9.217504427040736e-06,0.00010188420725006061,-1.2748701067883734e-07,1.8829206094401807e-07,5.468764879851972e-07,394.53125
152,7.809671694656117,4.08473872571935,-1.0446207258987379e-08,8.81794401591746,299.9999686310498,0.0,1.142087918752777e-08,-4.651248756352152e-08,4.7547704687189394e-08,0.0001152462385107377,-7.309167842331491e-06,-5.42543258486857e-06,9.007325104085575e-05,9.172193749867568e-06,9.99164077532309e-05,-1.2222180831010915e-07,2.0044110642804604e-07,5.338287991081474e-07,397.13541666666663
153,7.8098793962657505,4.084517224805319,-1.0428543525588756e-08,8.818024982729652,299.99994548096277,0.0,1.6269938765418814e-08,-4.2347684894834274e-08,5.8309817634020594e-08,0.00011261022653534962,-7.248803318664393e-06,-4.475394946991771e-06,8.983266360611453e-05,9.162542131438728e-06,9.79632773769465e-05,-1.0973352333395108e-07,2.0889960855033417e-07,5.174108282241008e-07,399.7395833333333
154,7.810026310493296,4.084288022841029,-1.0397981305047443e-08,8.818048726085811,299.9999681613564,0.0,1.94867474347683e-08,-4.6945522343917686e-08,3.576207855160453e-08,0.00010917148756267341,-6.941743654127438e-06,-3.591056061125345e-06,8.902929109440234e-05,9.106528259421555e-06,9.611493219389514e-05,-9.375332201781275e-08,2.06096175968172e-07,4.993292097642508e-07,402.34375
155,7.810155416012671,4.084059470154411,-1.0348053136262106e-08,8.81805686608997,299.99994474377354,0.0,2.2529230367938996e-08,-4.1655770704857996e-08,4.098208791777564e-08,0.00010556982830812431,-6.536830043645777e-06,-2.7236741174898873e-06,8.781490694341781e-05,9.033089439877421e-06,9.44117581071128e-05,-8.337905191421355e-08,1.9518814801596863e-07,4.811080838163111e-07,404.94791666666663
156,7.810228213920457,4.083821740166457,-1.0294629130240203e-08,8.818011396464543,299.99996850509757,0.0,2.1173273244528203e-08,-4.801219310413022e-08,1.5005054441820692e-08,0.00010175630673919113,-6.380192765535546e-06,-1.9395719434059532e-06,8.592617160322552e-05,8.834850709310366e-06,9.290370316544139e-05,-7.053858680551805e-08,1.8180785803672658e-07,4.636974444431616e-07,407.5520833333333
157,7.8103406935021,4.083597967682663,-1.0273302768151254e-08,8.818007564559359,299.9999454226826,0.0,2.536133990473234e-08,-4.6123526882122555e-08,2.7734908136069593e-08,9.823015514350031e-05,-6.172203693740911e-06,-1.261725947245464e-06,8.405180924337577e-05,8.666663472965403e-06,9.159082969986834e-05,-5.9413853834414844e-08,1.5657664207493445e-07,4.4709411134421645e-07,410.15625
158,7.810426440920985,4.083375620646922,-1.0171213146167755e-08,8.817981605338357,299.99996826281256,0.0,2.2080437425689093e-08,-5.0424476758275635e-08,1.9396146240451026e-09,9.502346563940015e-05,-6.2497398729804214e-06,-6.813060699607462e-07,8.235429622983398e-05,8.373611244536907e-06,9.04334342311871e-05,-5.3026098301765334e-08,1.4224210120105185e-07,4.310766110029135e-07,412.76041666666663
159,7.810513968288689,4.083165293765397,-1.0058688158925709e-08,8.817962461650538,299.9999455499537,0.0,2.6013967040507938e-08,-4.803842536252243e-08,5.618414512251127e-09,9.254725071424322e-05,-6.087976529802055e-06,-2.0213289334616101e-07,8.144874071128191e-05,8.252171208565205e-06,8.93747836830789e-05,-5.3855385385571365e-08,1.3359023274984636e-07,4.152217791043284e-07,415.3645833333333
160,7.810575913766728,4.0829715691989446,-9.831304793613125e-09,8.817928697576088,299.99997102019165,0.0,2.4871687764084604e-08,-5.318661601342071e-08,-1.6538537783886973e-08,8.994210129020481e-05,-6.130499574482363e-06,2.0977591708795379e-07,8.060639574954642e-05,8.005763490730785e-06,8.839707743285353e-05,-4.9786460176072005e-08,1.2981196570454936e-07,3.992155259968139e-07,417.96875
161,7.810623482396762,4.082801220344971,-9.748416292080258e-09,8.817892518463225,299.9999477493287,0.0,2.8005953874041805e-08,-4.7090159296631264e-08,4.2382475920366876e-09,8.75619474645924e-05,-5.842014592597281e-06,5.795474678391219e-07,7.948181543582126e-05,7.96088870409713e-06,8.747647032212699e-05,-4.624876709573946e-08,1.2396646599361441e-07,3.834993643773246e-07,420.57291666666663
